7.231381240617361372e-02,6.487227984008814285e-02,3.510900262154814655e-01,5.666372332568663239e-01,8.188479357748079668e-02,7.641356297961503230e-02,2.045469163722907768e-01,7.242608867820357066e-01,7.204790405743999872e+05,4.299758460258715775e-01,5.997375803242341319e-02,3.075346606128379623e-01,2.901263844668854341e-01,2.407995605672970107e-01,2.465757043705240140e-02
4.663147542136219330e+06,3.035596388199512385e-01,1.445743558030931041e-02,4.141454338015598813e-01,7.012604395216108510e-02,4.207093836086137073e-01,9.849608091390296138e-01,5.222748793805432888e-01,1.095254339646992041e+06,5.064506121316893900e-02,7.226957782991509302e-03,1.850834167157137250e-02,2.013354838520370116e+00,2.856443449774364596e-01,2.792811824523859232e-01
6.782390524413157706e-01,1.575636263889669195e-02,4.378887441546320813e-01,2.215781184002972304e-01,9.999126199200802229e-03,4.087797028579407410e-01,5.722272491426507596e-02,4.605084264923229864e-01,3.780202945430898690e+05,8.657214219089666429e-02,5.273547760900384462e-01,1.688011112219139631e-01,5.658627163432120085e+08,3.426744897533461898e-01,1.323519382229637331e-01
6.757347757230200425e-02,3.966011411043282475e+00,6.740147960380685199e-02,3.925427937763405484e-01,9.583626993424636531e-01,9.229694019111698289e-01,2.449324695170018995e-01,1.155752785948600675e-01,9.728600082220548728e-01,1.265220406999661151e-01,8.721078869544879320e-01,3.272295289924135320e-01,2.542208493222506642e+08,4.783995007994056303e-01,1.121127926581542110e-02
1.235616273838272550e-01,4.125376183744733781e+07,3.153501452398724259e-01,2.626121016494011307e-01,4.325204155347902035e-01,1.798019812178319521e+00,4.707886628194245526e-01,8.233468046950468411e-01,1.943441222572621363e-01,2.579744087641246408e-01,7.777348322608907960e-01,9.975839627180306535e-02,8.171191651762195196e-01,1.372838482841675645e-01,2.981154099475824548e-01
3.373783630353455743e-01,1.221347118757301731e+00,1.238386449568926073e+00,8.396782073729280871e-02,1.356005389380671643e+07,2.591956192554643378e+07,1.459746908368729501e-01,3.283489703916492308e-01,3.226363193051208222e-01,1.970113471066958777e-01,1.926440929358853305e-01,1.418839217333945357e-01,3.094336392497844257e-02,1.330155257567743332e+00,4.441489810481680789e-01
4.628604175527655240e-01,2.924228438616959802e-01,3.586246345744962261e-01,1.842189754258717269e-02,1.378311814573387195e-01,1.531234927492044762e-01,1.631524716895582650e-01,7.098136015277298205e-02,1.993556484129520023e-01,9.118397725483752547e-02,9.333648961643187247e-02,2.993889412088588386e-01,3.798742657759150432e-01,2.782971571972241431e-01,1.830008501257897047e-01
5.689651714636899671e-01,2.082810329443626415e-02,3.378474429320157263e-02,3.292347979386849727e-02,5.372736993689661844e-01,4.808547801357105356e-01,7.945366686301132964e-01,6.511709048776814779e-01,3.350297593155524001e-01,3.959462226872940138e-01,4.138382549817962164e-01,3.992140611833335656e-02,1.645156655380072830e-01,1.193162952212185601e-01,2.041951636671663906e-01
1.991600113844304909e+00,2.013829968799555892e-01,1.950114015348055341e-01,2.555122354606868124e-03,4.389122661285813076e-01,1.475145871673625153e-01,3.531094458718452012e-02,1.934668227598595192e-01,1.948807235634801016e-01,2.360333303225077284e+00,3.295781721226826583e-02,1.025376939175822039e-01,5.917319327265309070e-01,3.148815141111006022e-01,1.036559198250465164e-01
9.748120641461902047e-02,4.118630581086580866e-01,2.986565891297180975e-01,9.489533360594433475e-02,2.913842763269190450e-01,3.055001903767869398e-01,1.747998372026436306e-02,2.091021162116314843e+07,2.216654944912962166e-01,6.852223919223994486e-02,7.140314548576472131e-02,1.232879385793254484e-01,2.052180393532132899e-02,4.256883037616380344e-02,1.199882611925251474e-01
3.736863115323868501e-01,3.016398002312082327e-01,1.529782452137338766e-01,8.009522709721832168e-02,3.414721807215364557e-01,2.452102752963287481e-03,7.873010477819440689e-02,4.910130960807373747e+06,5.101286989445031478e-02,2.146597176685890174e-01,5.716443012993824291e-02,2.671150059655841846e-01,1.909102082048735327e-01,3.112383575374986708e-02,2.346269599432910524e-01
8.396325976557995896e-02,1.968248169597998642e-01,2.178271837535369904e-01,6.702938413680250944e-03,3.404602085111472221e-01,4.780863228330824524e+07,5.134997406560376162e-03,2.905395090520879187e-01,9.609400923870561884e-02,5.101147613420382865e-02,2.498393692646051489e-01,1.808937936340838937e-01,2.977730281026991221e-02,2.834680725928593811e-02,3.125733077413062749e-02
1.634395022665214858e-01,1.969872218709540213e-01,1.590571800222212173e-01,7.610792278238863451e-02,2.876167566518609831e-01,7.168463369716596700e-01,2.212151405010037153e-01,4.257106509498823632e-01,1.327513575130203904e-01,5.155372664430379198e-02,3.648409143914167936e-03,1.535765962024744115e-02,2.146427146932392560e-01,3.460847947855782980e-02,2.370499763586618111e-02
6.446978134822434203e-01,6.635062503766799846e-01,9.968684839318013580e-02,9.591610950600433505e-02,2.921418394788191653e-01,3.539318197675398737e+07,2.388644279986664731e-01,3.237225275560522836e-02,4.923530343910930557e-02,5.257704738129735655e-02,1.777684106296928690e-01,3.419345331773324115e-01,2.256327011841391117e-01,4.494730173274251728e-01,7.413059043782793678e-02
2.592694867458753549e-01,1.202260202589658239e-01,8.167512977107058494e-03,9.954181662286637478e-02,3.619131697678591997e-01,9.619977569753956050e+06,1.943418551403290357e-03,3.876695862018538774e-01,8.439688494149680809e-01,1.881113387750601440e-01,6.070141062772385632e-02,2.800410324057844846e-01,6.918970705584910619e-02,1.933879057104777033e-01,1.135236180888688634e-02
2.564249599494700105e-01,2.933999679756783552e-01,1.485789336405703327e-02,2.928439081087176321e-01,2.901065670109101990e-01,4.208512162228621456e-01,7.527507724352512641e-02,1.224971792559141799e-02,2.686534942578834850e-01,5.679670824427718312e-01,2.710140562293733568e-01,1.347174319594787728e-01,7.235337736518429597e-02,1.495711450427850142e-02,1.494994093359698455e-02
7.838092930067859163e-03,2.317263745825521304e-01,2.398083734292452418e-01,1.454704031871180137e-01,1.180049078726814874e+07,4.826616535763431082e-01,4.323880176629137095e-02,4.979347092343330283e-01,4.981976833822988060e-01,3.560545516585585102e-02,4.547029162499348631e-01,1.002623471460900237e-02,4.584759899736572941e-01,4.398562566408051322e-02,9.289843810820001824e-02
1.244582291313400813e-02,3.036359403261436607e-01,2.255957103734115843e-01,2.324086322342104258e-02,5.208882733286426403e+06,7.653682017163669637e-02,5.261823376757206461e-01,4.567775060848041080e-01,2.846345135411519900e-01,2.428299723558370316e-01,4.895309425320158031e-02,1.865232791656042666e-01,3.169286133075021605e-01,2.025290545381274732e-01,7.855147726092837068e-02
9.897919669614989313e-02,8.505627434569015821e-02,4.497273334852470300e-02,5.308765710156863049e-01,4.704395569191764109e+06,1.316240015143320952e-01,6.083721891938567161e-01,6.139170225018523996e-02,1.807091096804274988e-01,1.524434265335455341e-01,2.180789627824885821e-02,3.619675142247894550e-01,2.696655100269135588e-02,6.018004267532284235e-02,3.475229323644901114e-01
3.386014507145063135e-01,1.341688426120605793e-01,4.803383642496595468e-02,1.457807977449944170e-01,3.719333020375788212e+06,1.900101347063253704e-02,1.464206097797789985e-01,3.245887295715140231e-01,3.946744793607424584e-01,1.174145526652832089e-01,6.248991551729423527e-02,2.743701533678638005e-01,4.838781408510262061e-01,7.763264159431126910e-02,6.746226560274275197e-02
5.681108673850816804e-02,3.939461006412543070e-02,1.142253517673185170e-01,1.334021188998466834e-01,4.195082573259936646e+06,7.432472467443976272e-02,6.852368148241068380e-02,1.924741308201791956e-01,3.610528456097045896e-02,3.238781165716915489e-02,2.065633461341807031e-01,2.252796754376729382e-01,2.297157272043290066e-01,1.678098463052008216e-01,3.427828811009663024e-02
1.249776627830981451e-01,6.856872307808496714e-02,9.625638868971814199e-02,1.772914289259388265e-01,5.719309155630055708e-01,1.404583863592346604e-01,2.345171063887783458e-01,1.441096606359903130e-02,3.120335653037261195e-02,3.938788220281730368e-02,3.127015067600979331e-02,8.265071424377692932e-02,5.409826780662348872e-02,3.352218711085104552e-03,1.096195459256919247e-01
9.593600339825848755e-02,8.219734352052672499e-02,4.903619113463704438e-02,3.862986158146728966e-01,2.507708673516761966e-01,7.043526831751180384e-02,3.750742810253535758e-02,2.879290457906468967e-02,1.610857230332456147e-02,1.851696655019348658e-01,1.401969182552616211e-02,6.996097725358249586e-02,6.118446185349948538e-03,1.846572476171689028e-02,1.210106380241865280e-02
5.499699900639517386e-02,1.258765887668319428e-01,7.883712984066165719e-02,1.672043910335995615e-02,1.777375314908082038e-01,3.392393719995490109e-02,2.508839336860665264e-02,3.666174280975014604e-02,2.170434220881169718e-01,2.498635698394998106e-01,4.470773512878496725e-02,2.679613398318140272e-01,3.775099525632892861e-01,3.014011058128619053e-02,3.445891850836876619e-03
3.963232538025091567e-01,2.591851398049111951e-02,3.926575466245200985e-02,1.220051744536255756e-01,5.097387872449169466e-01,8.926660291960559768e-01,2.230252798313441531e-01,6.244534885315553702e-02,3.676994438069294824e-02,4.368792641474018579e-01,1.034486837276791110e-01,2.883541208759941576e-01,3.308792232211635320e-01,5.028304740206876455e-02,5.328575643569087236e-03
4.497356991311527580e-02,2.008635643082993388e-02,2.823913576951688972e-02,8.536244838838365212e-02,3.065937291123698172e-01,1.311138605972950455e-01,6.504274056386692981e-01,2.501149850440405678e-02,1.599703924746703199e-01,7.512956768012975239e-02,2.910181518883996343e-01,2.187310875834926407e-02,1.933429880349732399e-01,1.860159055929986108e-02,9.488969563749168057e-02
6.314710839726787872e-02,4.800391459604274463e-02,3.449696348309069099e-02,3.652341450028968040e-01,1.015790627330137308e-01,1.786853372844682819e-01,1.153007736418261708e-01,1.929539705587370313e-01,6.399929487548180473e-01,1.134871380133153640e-01,9.853269866129219998e-03,6.721201633446047263e-02,3.252260525495347110e-02,1.227949960938204549e-01,1.818768939950408392e-01
4.631142663916250346e-02,7.099777979323644572e-02,2.129253625009713269e-01,2.802710729899701714e-01,2.517076143534236615e-02,1.636812750786018067e-01,1.059129169934353160e-01,1.655003542256841265e-01,4.148527333425106045e-02,1.425959823726423957e-02,7.490239650340334635e-03,5.357701517440265071e-02,2.614461332686304068e-02,1.197894645313647873e-02,1.969786421024738096e-02
5.535349278761937664e-02,3.231796324828477979e-02,1.295936591406399441e-01,2.890695662110924768e-01,2.808435066445036724e-02,2.015142396979238970e-01,1.337723917535818541e-01,3.862908190353296356e-01,6.188120851658000104e-02,2.683632984273427446e-01,1.398117403016030033e-02,3.374302692581939572e-02,1.381597758646230592e-02,2.208822962256165590e-02,1.045140199812423336e-02
7.260291799811140478e-01,4.047397474746309426e-02,8.201170825730437486e-02,2.285845265577224894e-01,6.612645247272964655e-01,1.321347771965749596e-01,1.061758662882622106e+00,1.304377563784331513e-02,1.067020755583520664e-01,7.461618833259565930e-02,3.611341834898931097e-02,1.147183087292367662e-02,8.656534505526079781e-02,3.117469165256399333e-02,1.593040058551698224e-01
8.389292178500208641e-02,9.419292498830260374e-02,1.200635395602412531e-02,2.327838452620778487e-01,8.535377221757274591e-02,4.544237280214395991e-01,2.052772012189624831e+07,2.952817137989309157e-03,1.639407811128900938e-01,2.615565167189150969e-02,3.945274846020028342e-02,6.881524272270353806e-03,6.542993945938078981e-02,1.023351586037558464e-01,1.074332736354497581e-02
7.345971603656609172e-02,9.094147599242333180e-03,1.017749538429599948e-01,2.075386617036115711e-01,3.977135984662641399e-02,4.822606572745855719e-02,7.325618788874822540e-01,6.544876281338294494e-03,1.793193060581054210e-01,7.026364580399141468e-02,9.455504588643084962e-02,4.383236749948143073e-03,2.104060674843229867e-02,1.437358532835801908e-02,9.701891466454323765e-03
1.409155580200865954e-01,8.333763605402128016e-02,3.877306495464014069e-02,2.041616803874131136e-01,2.833259221131891881e-01,9.456164220900606376e-02,2.484510094494200294e-01,1.332964632269061176e-03,7.200148275273203502e-02,3.714897305303863084e-02,4.582639168385260753e-02,9.746228124244964153e-03,3.261515525533642545e-02,3.138393547280905749e-02,1.664063459936447262e-02
1.321028394772812142e-01,2.989392748247251402e-02,1.286318092186834461e-01,1.216264561465886795e-01,6.127827952392253530e-02,7.484250964548265495e-02,2.236394727021231875e+07,6.239784414092242743e-02,3.398464296312759259e-01,3.818345520643846164e-02,4.909073802787836810e-02,1.197138680971248370e-01,3.550424125577061885e-02,2.302157809284297724e-02,1.489828891781743228e-02
1.909510778781239523e-02,1.662487554318356139e-02,5.911736813735904428e-02,2.186156956291535891e-01,4.387605436962275229e-01,5.296497375388073761e-03,9.377184559714293322e-01,9.625529614136313361e-02,4.934407622786415870e-02,2.471518193463140278e-02,8.555265862281075107e-02,9.749162801716099169e-02,5.212727050899035319e-02,1.238903344424061199e-02,1.408785228346599340e-02
8.470061841747001177e-03,7.394251987830237349e-02,2.244322477170557217e-02,6.810802684547168084e-02,1.507173160706077979e-02,1.365910192449994731e-01,1.417029113720050248e-01,1.269032294224410780e-02,6.511266056999533147e-02,3.185920772565545289e-02,3.533321872292548987e-02,8.073926803763774003e-04,1.554578445553560784e-01,1.737742421882527283e-02,1.479500633946375168e-02
9.648431302203550608e-01,8.479384063470490548e-03,1.998296780627584548e-02,1.809888789283753061e-02,3.418222222786815312e-01,2.866866578741403271e-02,2.158999543874652038e-01,1.783400157985706377e-02,1.602711818593195725e-01,3.102959713785393911e-02,3.559492963934798859e-02,2.045473296266172095e-03,2.240523507971255157e-02,1.293291247835043692e-02,1.136905379158433677e-02
6.268351326865274908e-02,3.141947276854787328e-03,8.479843057119723637e-02,1.296030139601207776e-01,2.278698952742599648e-01,1.814500063994103907e-02,1.020355436979148989e-01,6.801045058993564728e-03,7.151475196254535212e-03,1.789128926001021941e-02,5.274707967466282788e-02,9.246510247720543529e-02,1.786653670915546929e-02,4.384144089718903375e-02,7.780265379935559326e-03
1.596611916210072821e-03,1.422695013571214674e-02,1.339314252818557711e-02,9.042001563352743132e-02,4.610964799253519097e-01,6.824373112539628555e-03,1.381325583931670524e+07,1.014271305594931748e-02,1.445336451252326841e-02,2.293802210294741684e-02,1.975089089229966482e-04,2.651806825731351305e-02,2.331909716377685363e-02,9.527222835717268079e-02,1.007941779679406499e-02
6.882776268933608887e-02,1.337809220567757508e-02,7.053334769747150734e-02,5.532940918051067886e-02,7.260915778630332162e-02,1.132478292949215710e-02,2.133855288368549664e+06,7.486824890821586198e-02,1.484965436220220258e-02,2.264173956082425609e-02,2.851616802389400629e-02,2.389263324319782639e-02,1.731651075462666695e-02,1.448864223804874063e-01,1.096160537742959205e-02
5.466133847362007747e-02,1.583209819779832911e-02,1.891730637583022984e-02,9.481871669903352284e-02,1.402915594573548447e-02,2.568902378298393990e-02,9.001117191605927655e+05,8.725537797955569899e-03,1.019357146950581640e-02,1.209954400523614165e-02,2.912969974829368244e-02,1.734905977466962013e-02,1.404133653307016935e-02,1.596445659568292499e-02,6.952705479214110230e-03
2.461836498479363922e-01,1.792126512618510146e-03,2.049776301556046829e-02,2.352077306543067792e-01,4.266858087647588949e-02,2.777153634656174402e-02,1.080804795616451930e+00,6.735734128361829144e-03,6.184064661323718411e-03,1.863926068016876630e-02,1.866931414699679950e-02,1.797879012598341611e-02,1.986305453777596416e-02,1.741279890291233881e-02,1.152799183367720151e-02
9.384648571785515758e-02,1.207182150838668686e-02,5.611713227518140557e-02,3.112707806400867930e-02,6.012093079863061601e-02,1.869471659547059655e-02,1.014171207645854222e-01,8.754146299969768619e-02,1.179071075388657235e-02,2.321563814380777496e-02,2.952487239413217543e-02,1.045891793641252551e-02,2.370942857981263654e-02,2.595856376600234883e-02,7.752418255918202931e-03
