8.770278856937938627e+00,5.727087174185264473e+00,1.557996129194346935e+01,1.783036945572405330e+01,2.193370008633814905e+01,1.481855072817237229e+01,1.674448886824304594e+01,1.149775691163834779e+01,7.200520710520486034e+00,4.531194355464561596e+01,1.562515226082210518e+01,4.152060735872330355e+01,6.015199014319550486e+01,3.290962267289505405e+01,2.083035618333460093e+01
1.462428123030466409e+01,7.296322382125232764e+00,2.346714013080051942e+01,1.245875634069220084e+01,1.567778987265572965e+01,1.369924858012380042e+01,8.580312320129038994e+00,1.171133459449378833e+01,7.792114405630826468e+00,5.359610730713395554e+01,1.546758112983395250e+01,4.125936713040017167e+01,6.175094658297825134e+01,2.432928429650701929e+01,2.075055638996470719e+01
3.116265028240000845e+00,6.994855640748383507e+00,1.832938829989744534e+01,2.173274363676049248e+01,1.006131697534254243e+01,1.413777952721597231e+01,5.594624565924984694e+00,2.135337407424654543e+01,7.402026440687407671e+00,5.491432841889836425e+01,9.272780230389351175e+00,4.213893224210574573e+01,5.845884307754805320e+01,2.930215895415294369e+01,2.105478356488676184e+01
2.319196682589179659e+00,2.699285595600301235e+00,1.339114208928143057e+01,2.587530602407038316e+01,8.555231935247832098e+00,1.419228090519465013e+01,5.768132508592284324e+00,2.670232125416570312e+01,6.697035081349334007e+00,3.408242192579341889e+01,1.299657427341047011e+01,4.641600288201947677e+01,5.367241238684249538e+01,1.839126718775958480e+01,2.060400508133286124e+01
2.363147951158026672e+00,3.779131298638390035e+00,7.191335279346645848e+00,1.566592766017877203e+01,8.750082833389804193e+00,2.741975462405743258e+01,1.829990656160099149e+00,2.647999494592554370e+01,1.119665672966569048e+00,4.532245150913603027e+01,1.384519516709285369e+01,4.861454520861484241e+01,6.497410714567178047e+01,1.603256601783163049e+01,2.771554179299766218e+01
2.782333372684952622e+00,1.097047688070088611e+01,8.345570957780495291e+00,1.546205759322368323e+01,1.414252708844511019e+01,2.734292987970245647e+01,9.192848341730016415e+00,2.081518538328025869e+01,1.668256704179626126e+00,3.968495956439559080e+01,1.403239583409947500e+01,7.037048097574754024e+01,5.203381615467090882e+01,1.598530109094709317e+01,2.059636523444987333e+01
5.011356490164743605e+00,7.915223900292104986e+00,9.800409538267736309e+00,5.657838797862068247e+01,1.424935245621270496e+01,2.698510460373987030e+01,9.020063572025364351e+00,2.675724670135979721e+01,2.975348773991953522e+00,5.029101236633084682e+01,1.947310596706537922e+01,7.727647993676997373e+01,1.973110036971326409e+01,2.028592085495350972e+01,2.140341391013397043e+01
3.678711672105251296e+00,5.240393973346257894e+00,5.895190912137515227e+00,5.965097138402548183e+01,5.366250871181293292e+00,2.669212218913365930e+01,9.062111088205305975e+00,3.751324510064851836e+01,7.318127188717060250e+00,1.805841399825463611e+01,2.008966653782063716e+01,8.131087378682119038e+01,2.674470171961341691e+01,2.098752937723605072e+01,2.154903796382869530e+01
3.382946975771261577e+00,4.542161274288645245e+00,4.951666724255211705e+00,6.152452557758972773e+01,1.520709018292805936e+01,3.605752607434340007e+01,5.572586052507801924e+00,5.106368611677501690e+01,7.044030265046412609e+00,1.345109717238147340e+01,2.067278921683262638e+01,7.577028460311420588e+01,2.566223467690343440e+01,1.985635777555863157e+01,2.791365664798437152e+01
1.000648375012838542e+01,5.059105355914702784e+00,4.983918522606458623e+00,7.054029342754233767e+01,9.422294312680314476e+00,2.849830551003506685e+01,6.512253137896429678e+00,4.565199240802937908e+01,2.004120726428595844e+00,8.718890466129259664e+00,2.579389308716129037e+01,5.992077918510816659e+01,3.411480004782168152e+01,1.994604387684247015e+01,4.333117451919824958e+01
7.518690229542201564e+00,3.898693812344838250e+00,3.775903979260640142e+00,8.026390079981885606e+01,1.984649852596321296e+01,3.388702438845266585e+01,8.257583602188066862e+00,2.755837530441070982e+01,5.288994892197258935e+00,7.030794536500906133e+00,1.800406329894838819e+01,6.784174361910689299e+01,2.675526558180376213e+01,1.822734776350429797e+01,3.409140052474766236e+01
1.398449236489240732e+01,3.510157772549860056e+00,6.260875553091949541e+00,9.482073264858895811e+01,2.437379507946817725e+01,3.374118555192740132e+01,1.345912797534889904e+00,2.963216191690799661e+01,6.626004915976011489e-01,7.618046972515571724e+00,1.252170237180234480e+01,7.509357538131180831e+01,1.926936952882713072e+01,1.823344147285109784e+01,2.586342093440310208e+01
2.228132236552202272e+01,6.312793887741328547e+00,9.911044226235624421e+00,9.397666995527946199e+01,2.743154072327835280e+01,3.383421249578115919e+01,1.901329112252980735e+00,3.022320628991348102e+01,1.595211586251032543e+00,4.498525061484848209e+00,1.352734114444868041e+01,5.239589226690208079e+01,1.742401045977603502e+01,2.326553979232795655e+01,2.692805219267782491e+01
1.644006443766911119e+01,1.061200944603564977e+01,4.561723391855636578e+00,9.347641319233045465e+01,2.031226532338366297e+01,3.530997174001051775e+01,5.848275656378518761e+00,3.219532054498053952e+01,6.590132541612756967e+00,1.607555953244759195e+01,4.301680324556635071e+00,6.925807522509722958e+01,1.852330304205900902e+01,1.955578997284194998e+01,2.278764793126737587e+01
1.040669790132448114e+01,6.890439202415535647e+00,1.114607624695388211e+01,9.446329796944100110e+01,2.123052999960045639e+01,2.150732266592343223e+01,9.214219685477960553e+00,3.883080771125794683e+01,6.835548784526700672e+00,8.907089699645666769e+00,4.818814074819385951e+00,6.151288675129788430e+01,2.305497495127168150e+01,1.960585746315658540e+01,4.078803859913717389e+01
9.557602379791369174e+00,7.212609707132322967e+00,1.386477635510713924e+01,8.798381518524868738e+01,2.069982611885375690e+01,2.375009034677936626e+01,8.187219116415246134e+00,3.880306931429733197e+01,6.375826810200408090e+00,1.746091628044919730e+01,7.441070125667913260e+00,4.640617261130277882e+01,2.223936635048201182e+01,1.891722352024050124e+01,4.177863288676720543e+01
1.635571466758437609e+01,1.207484381839241649e+01,1.547500326193851095e+01,8.626728102874095327e+01,2.841401559982903890e+01,2.555702382709677067e+01,6.377046578065534987e+00,4.533974206195815526e+01,2.909496355589794803e+00,1.130677120512507372e+01,3.325023700485530753e+00,4.544232925021420755e+01,2.394447884419143691e+01,1.991694200389739677e+01,3.407762173110163673e+01
2.310583457232703353e+01,1.555893123509711273e+01,2.826102733855814009e+01,7.663384271905331957e+01,2.075664358875402371e+01,3.344884153829357842e+01,6.211695636828746814e+00,4.707486633261976294e+01,3.086837285491554894e+00,7.171532685259890627e+00,3.327520766338039948e+00,4.075443800487565227e+01,3.416082468891174528e+01,1.981415239175758103e+01,2.680938690887252918e+01
2.982231856017106963e+01,7.641253269862559705e+00,1.546457342147073888e+01,8.805970268262635159e+01,2.092047145118358031e+01,3.380656462417245933e+01,1.335152629373365762e+01,4.497186907746680617e+01,1.921703404198261467e+00,9.798485726701088083e+00,2.849193929701179684e+00,4.063778265554766023e+01,3.910733684918305642e+01,2.384941757859564859e+01,2.040738033837190102e+01
2.591022104413641713e+01,6.111554683742504324e+00,1.642334271470939200e+01,7.401573370705699517e+01,2.137134210328112260e+01,5.366863327020815433e+01,1.753628412725128527e+01,4.690122687090595832e+01,2.846627822745240621e+00,1.744746032199508790e+01,8.497831036848989328e+00,3.407459692335479673e+01,3.426783544305362028e+01,2.460296920507195040e+01,1.648653453623138176e+01
3.088766348945476992e+01,5.208791501364423482e+00,1.558460971042575949e+01,4.670081883736148143e+01,1.590571064293632020e+01,7.239637227624116633e+01,1.795764012345890137e+01,5.374295587804759577e+01,2.037350664472782569e+00,1.792216326198991538e+01,8.194133660030036737e+00,5.678383516746720261e+01,3.492958206970177315e+01,2.496263920258470392e+01,1.705784365367541255e+01
3.074347535524964670e+01,9.090912207442698900e+00,1.704174533911126588e+01,3.525084325624309400e+01,2.915240316754640304e+01,7.289915667372000030e+01,2.292357389583885308e+01,5.393251556169697380e+01,9.003271550854545779e+00,2.617366717006892429e+01,4.440023057581292676e+00,6.369180702504879577e+01,2.443878090608810538e+01,2.719549034559197054e+01,1.660452605925502922e+01
3.045627491365764072e+01,7.043849961768437140e+00,1.256414653567303219e+01,3.143874225075967388e+01,3.511565872445848413e+01,7.080102814842533121e+01,2.200919168869046416e+01,6.281015608056473809e+01,1.309811711225135156e+01,1.237557909443037119e+01,3.559615770735341300e+00,6.373424996012985844e+01,2.506931757039265563e+01,2.666566131831793740e+01,2.599777812774505037e+00
3.927480121732827456e+01,1.486531217366749402e+01,1.576426060836401177e+01,1.322968751531936604e+01,3.592450603423721134e+01,8.165964387063465324e+01,2.941073182298451272e+01,5.990967701634963305e+01,1.060933793919613777e+01,3.440953629674301339e+01,5.615939591288018562e+00,7.664596557471895721e+01,2.066843972832904086e+01,2.770592332673464853e+01,3.445210840316015322e+00
3.115252085088165401e+01,1.950226045081700121e+01,1.560425490472946564e+01,1.508137557453241229e+01,3.040289549744355213e+01,8.067644207377442456e+01,2.980439784299279182e+01,5.935634843966849417e+01,1.100909516192521309e+01,3.216053264241776333e+01,5.257808821282019096e+00,7.886219839719515790e+01,2.048495083387442861e+01,2.567826325636487894e+01,3.241454906507716061e+00
3.269028107140344019e+01,2.335438649377746856e+01,1.865491145879767032e+01,1.026475771878883236e+01,2.983723680479850415e+01,8.892297821447496631e+01,2.318899906999902782e+01,6.504047013112321451e+01,1.424659430352761902e+01,3.702485743756066938e+01,9.018300814242742547e+00,5.640157933161498960e+01,1.916721194960755525e+01,2.783279801970363110e+01,1.788923389308919809e+00
3.821469199674144335e+01,1.399165119151906111e+01,2.294858926034126156e+01,9.451985191997039237e+00,3.557529409863772685e+01,8.061438704975790870e+01,2.950444602971790076e+01,5.808049258512892266e+01,1.433368437719044053e+01,2.713363856231186588e+01,9.764140693817239480e+00,6.322638019949735622e+01,2.439124540098526595e+01,2.394866632488116664e+01,8.006931014511309286e-01
4.692021150511219219e+01,1.560209445466486144e+01,2.490189894029790452e+01,1.000613307627221715e+01,4.406284598981117995e+01,7.583793833558416964e+01,2.576372826552784190e+01,4.726685357750776717e+01,1.475538183673485193e+01,3.074693910245715500e+01,1.767204437298608966e+01,6.414367161225936798e+01,5.671756733472475531e+01,2.867487604264487544e+01,2.092926255257879120e+00
4.550020702157100772e+01,2.450914749197067266e+01,2.106260210532366273e+01,1.654488869748108471e+01,4.274393863764516510e+01,7.192679391495215668e+01,2.914300062190873319e+01,3.923415702934759963e+01,1.192936518627747233e+01,2.673237723472897898e+01,1.410864882652157348e+01,6.292152919251938670e+01,4.025194147867191674e+01,2.269378970911660431e+01,3.876277105600607342e-01
3.670528921451110449e+01,2.525609765939902118e+01,3.081477455312282743e+01,1.250715479969440125e+01,4.297480880794254432e+01,6.498564232372021365e+01,3.301994137526838813e+01,4.031353172018739173e+01,2.052084617867329541e+01,3.267445230251755106e+01,1.586807944440367990e+01,8.659773193718298501e+01,4.012215152960853004e+01,2.375087184822140784e+01,5.336603568080136029e-01
5.376423714345636995e+01,3.295635429730331367e+01,3.022146291212306579e+01,1.497265269737786397e+01,4.285396084507318193e+01,6.604268124024089559e+01,2.238358648845343168e+01,3.429309244389909850e+01,1.227948777575472405e+01,3.776029704335440584e+01,1.436276491298064784e+01,7.823259920825898917e+01,3.496270596810524012e+01,2.315206108112012373e+01,5.320393283927629113e-01
5.399667787614359327e+01,3.790257277746061959e+01,2.956506586887429933e+01,1.323984958378760268e+01,4.261583082763922192e+01,6.666727621750207788e+01,2.145178969198234853e+01,3.442476106195742602e+01,1.245704899250973341e+01,3.800855518616320694e+01,1.528152990583880566e+01,8.470217178274690184e+01,3.600906187985441420e+01,2.643341702624516643e+01,3.603870951951364532e-01
3.374015139276941966e+01,2.910159127584768513e+01,1.857856564739739014e+01,7.820646794633219656e+00,4.167310705498175594e+01,5.570222052885043951e+01,2.205845875986785742e+01,3.353226939930246431e+01,1.939027230074265162e+01,4.403500993431848087e+01,7.597721371947166347e+00,8.376561611846727828e+01,2.454912440989558675e+01,1.745155477649896980e+01,-5.452613467134170833e-02
3.361668246499858270e+01,1.872812025797909286e+01,1.277999922362777596e+01,9.530469593766639491e-01,4.854768658803786963e+01,1.835608514088535514e+01,2.210352375784563961e+01,3.383369079133064616e+01,2.412647385674611300e+01,4.763900547721732437e+01,8.168802974814536100e+00,8.788896707608881798e+01,2.558083287092900093e+01,1.793652175270104721e+01,-2.874138836623529869e-01
3.446003259483901360e+01,1.558979600654133790e+01,2.022693635881152474e+01,5.215332019789080675e+00,3.982400283328124857e+01,2.483519517655269482e+01,1.666290789677182005e+01,3.275777232547024909e+01,2.868156958026506231e+01,6.740656977853706167e+01,7.807240390759911719e+00,8.923721949575545409e+01,2.390966766745132688e+01,1.760658335667165630e+01,-2.682217077336446209e-01
3.718833500152757665e+01,1.586054070175280017e+01,2.925424847462171840e+01,1.747492388636661786e+00,4.045995152428886854e+01,2.419142903339999151e+01,2.226498125272798134e+01,2.694579910384389621e+01,2.934540067484209658e+01,7.428568208632701442e+01,1.456562508952002588e+01,9.236591982784614174e+01,2.537146637610068467e+01,2.307375759460056130e+01,-8.559379008456104998e-01
3.742504348971061745e+01,2.410162039218182173e+01,2.398364810281994153e+01,4.773748338866333540e+00,4.248460748768258100e+01,2.648186551779868481e+01,1.853981079413762245e+01,2.775790148316222172e+01,4.451344470608758996e+01,8.438333344786451562e+01,1.359584365403622641e+01,9.374192964765717306e+01,2.552752462421039681e+01,2.230585521475387267e+01,-1.573013374678779996e-01
4.708677669834882806e+01,2.357313791753159649e+01,2.463236827130475959e+01,4.469355798109226896e+00,4.338253843819160238e+01,2.569017406156137184e+01,1.958130465029429956e+01,2.874285719508463544e+01,4.496293001709713621e+01,8.657983186439540191e+01,1.526844673409038933e+01,9.601358888921788548e+01,2.646846950915620766e+01,2.780605762877713261e+01,2.214689625474548507e-01
4.816855317525245539e+01,2.987889205980010843e+01,3.256910243290518281e+01,2.744275534970380903e+00,3.290045389513296215e+01,2.622724916450805921e+01,1.475705555783654965e+01,2.937474245763731062e+01,4.471995194912707206e+01,8.726007252909249701e+01,3.077389374458932281e+01,9.727222276778569210e+01,2.677890847575826783e+01,2.788269179180080570e+01,7.551636708543441046e-02
5.607206436394400839e+01,3.064231238049008255e+01,3.243931532955450336e+01,2.314153123674469015e+00,3.045945690628969516e+01,2.629845996074371328e+01,1.586510384962025455e+01,2.939682222434402448e+01,5.777177694786954021e+01,8.081313634657503542e+01,3.051838214183039710e+01,9.811770587760642570e+01,4.341542188174619810e+01,2.858115574291262817e+01,2.601168149085850700e-01
5.619502202830664572e+01,3.443161092766403897e+01,3.058736290134608993e+01,1.754789139698189615e+00,3.011419078893394641e+01,2.567399052036439144e+01,1.810152475884154200e+01,2.898677768963214518e+01,6.277906901264877604e+01,5.647843132274364564e+01,2.985833761347152659e+01,9.094471585159628546e+01,4.287196677724796245e+01,2.761977401978438706e+01,-1.320019536619625455e-01
4.861979568170029609e+01,3.371204509837426855e+01,3.113059733956418640e+01,8.660873095508492270e-01,3.001912027555751550e+01,3.385048540545959384e+01,1.466876027847140307e+01,4.202115680612722315e+01,6.339414328370737906e+01,6.353370675095540321e+01,2.984017856083839249e+01,9.206162049064303687e+01,4.791353494969528981e+01,2.796775468130516629e+01,-1.333061143828757622e-01
3.065787231813956026e+01,3.331004043512746193e+01,3.528188725393302150e+01,2.569436503805484051e+00,3.097747089679597110e+01,8.811788519882910009e+00,1.396831978309620226e+01,4.134946519584663349e+01,6.314084010391130874e+01,7.695523415132032596e+01,2.916183790546427090e+01,9.593667443347682422e+01,4.789987924369073369e+01,2.696297869032513717e+01,-1.866004712156410505e-02
