4.617051525528150790e+00,4.542161496184071723e+00,4.951667645950102781e+00,5.245267410280547438e-01,8.207090490099044899e+00,5.057526175394944090e+00,5.725849765349693143e-01,4.063685718233472244e+00,7.044029264255417644e+00,1.345109848591772561e+01,6.327210623821670765e+00,1.577028449793499476e+01,9.337765321448710409e+00,1.436418938876897755e-01,1.508634360047534173e+01
2.006485248828973056e+00,5.059105577810129262e+00,4.983919444301349699e+00,3.459705152611149970e+00,1.157770639790107126e+01,9.501694455392843963e+00,2.487746645535672485e+00,1.065199235949707202e+01,4.995878869405384393e+00,8.718891779665511876e+00,4.793892456731885687e+00,1.307922223017890673e+01,5.114799989240367495e+00,5.395579260385119369e-02,7.331174492091108164e+00
7.481310340324306196e+00,3.898694034240264727e+00,1.224097760882621344e+00,1.973609726751828930e+01,9.153502058188038859e+00,4.112975576975244962e+00,8.257583345465125291e+00,7.441624744121597246e+00,5.288993891406263970e+00,7.030795850037158345e+00,4.004063260988388606e+00,1.215825729542777367e+01,4.755266284877045280e+00,1.772651905942023376e+00,5.091400510527510193e+00
9.015508311318793488e+00,1.489842122109010347e+00,3.739124968740483723e+00,5.179265418748187244e+00,4.626205504683074565e+00,4.258814413500509488e+00,1.345912540811948332e+00,5.367838131624310449e+00,6.625994908066061839e-01,7.618048286051823936e+00,1.478297666157654788e+00,1.809357546881108192e+01,1.269370238616474467e+00,6.766558003875843497e+00,3.136579079817050086e+00
7.281321795655514961e+00,3.687206123471838737e+00,9.911045147930515498e+00,6.023328112057683370e+00,6.431540012696967068e+00,4.165787469646751617e+00,3.098671963719851874e+00,4.776793758618826047e+00,5.404788009582947694e+00,1.250147493293394518e+01,1.352734229142749101e+01,1.860410806959713170e+01,5.759888304346212351e-01,3.265540122881635199e+00,3.928052040599670391e+00
8.440065936369698818e+00,5.612009551376779370e+00,5.438277129976796687e+00,6.523584875006690709e+00,6.877353871977227584e-01,1.230997191703858107e+01,3.151724127053583402e+00,8.804679422987753412e+00,4.098670542212232704e-01,8.075559245529916552e+00,4.301681471535445667e+00,5.258074387845610431e+00,5.476697008127224819e+00,4.442096966043713735e-01,2.021235231719233738e+01
2.406699400025068769e+00,1.890439307756665244e+00,2.853923300229894267e+00,1.463299269292619442e+00,2.305292890190706601e-01,3.492677176042633391e+00,2.142199020458583902e-01,2.169192256710346101e+00,1.644508113072795652e-01,9.092910494829865797e+00,2.181187022169787326e+00,1.151288705079639385e+01,9.450250989145523306e-01,3.941422062897359524e-01,2.211961649322539358e+00
5.442398190075138587e+00,2.787390304080844317e+00,1.352231920766371331e-01,5.016183514899694273e+00,8.300174465297494919e+00,3.249909514180828296e+00,3.187218040442413525e+00,8.196931084244212684e+00,6.375825809409413125e+00,9.460915993531521906e+00,7.441071272646723855e+00,5.938276092718695054e-01,2.760633326432493817e+00,1.082776149205820104e+00,5.778632859660064014e+00
6.644286008626824724e+00,2.925156309375051222e+00,1.352499651046176155e+01,3.267281883982860791e+00,7.414014889247653173e+00,1.044297621502060736e+01,1.377045502092702378e+00,1.660258336583389394e+00,2.909495354798799838e+00,1.130677251866132593e+01,3.325024847464341349e+00,2.442329405336138848e+00,1.105552115416070791e+01,8.305766554892457521e-02,5.077621716881484559e+00
7.894165420022662971e+00,1.055893134043824233e+01,1.426102779137436372e+01,1.636615598109506209e+01,2.433571218273620218e-01,2.551158503823799606e+00,7.788304965853246387e+00,7.486593407821828805e-02,3.086836284700559929e+00,8.284676016577847690e-01,3.327521913316850544e+00,2.245561840002416432e+00,6.839175389817754080e+00,5.185847084969360310e+00,5.809387266749940437e+00
4.822318647579891149e+00,7.641253491757986183e+00,1.464573874286962507e+00,5.059703537868259104e+00,7.952925939780541853e-02,2.119343473723676397e+01,4.648473625139056153e+00,2.028131321074738480e+00,1.921702403407266502e+00,7.201514267717705309e+00,4.150807167287993593e+00,4.637782666293013278e+00,4.107336850830911601e+00,1.150581898131292746e+00,5.407380558391313485e+00
5.089778948213279364e+00,6.111554905637930801e+00,2.423343167525615627e+00,2.001573423768407878e+01,7.371343553582722308e+00,1.933136626214824361e+01,4.637157916214285081e-01,6.098772595176136235e+00,2.846626821954245656e+00,4.474603275762945032e-01,1.497829939859816051e+00,2.292540298914592967e+01,7.321645552985245331e-01,3.970302716549909405e-01,1.486534756250794231e+00
1.123365028949265820e-01,2.087916067055530789e-01,5.846104069041544449e-01,2.700818923378854208e+00,1.309428994121493162e+01,6.036272561152316030e-01,5.042360005932252420e+00,7.429564119655012178e-01,4.962648931361197668e+00,7.077836239873246171e+00,8.194134807008847332e+00,7.216165669784416536e+00,1.092958201951553932e+01,2.037360468489197274e+00,2.057843873694825021e+00
2.565246371000498016e-01,4.090912312783828497e+00,6.041745060940996837e+00,2.508431029039499549e-01,6.847597099477631843e+00,1.008428586363976365e-01,7.642623355230071525e-02,8.067483868728643870e+00,3.996727794353311936e+00,1.817366688315124890e+01,4.440024204560103271e+00,3.081938122028233806e-01,5.612187708264002595e-01,1.954906745180693406e-01,1.660452760235413905e+01
7.543725072967891521e+00,3.956148697090256405e+00,1.564146257502763149e+00,2.343874298727321204e+01,8.843415425655507534e-01,1.119897070393585636e+01,6.990808328083947032e+00,3.810156183909398919e+00,6.098117516417371320e+00,2.062441991487715853e+01,3.559616917714151896e+00,1.926575114708327874e+01,7.069318280181999370e+00,3.343383527559637969e-01,2.599779355873614861e+00
8.274801224978578063e+00,1.134688321327168126e+00,4.764260330193742732e+00,1.229687464923451046e+00,6.924505450085959524e+00,3.403549817265343336e-01,4.107318062101015244e-01,9.096771196942938786e-01,3.609338343362157531e+00,4.409535794596148861e+00,5.615940738266829158e+00,9.354035725172678895e+00,2.668440438118384606e+00,3.705923268594403908e+00,3.445212383415125146e+00
1.847479168054217524e+00,1.497740160731957815e+00,3.957441551299751836e-01,7.081376311045950445e+00,1.402894913292300316e+00,1.032355916046672917e+01,5.804397732371093355e+00,5.643650524527402013e+00,9.909053376135297242e-01,3.839466967059991021e+00,1.742192275707154181e+00,1.486219755994353875e+01,2.484951543663772355e+00,1.321736414709022256e+00,3.241456449606825885e+00
5.309718915222092050e+00,1.235438783491877501e+01,2.345088322825436222e+00,6.264757634289594534e+00,6.162763462225530731e+00,5.922977056210328328e+00,6.811000928005928046e+00,6.040470234467875343e+00,2.246593803988876203e+00,1.002485753558402592e+01,2.018299717253569270e+00,1.259841992609637629e+01,4.832788100578678581e+00,4.832797380150076094e+00,1.788924932408029633e+00
7.785307799901453052e+00,2.991652532660367569e+00,1.948589478718155021e+00,5.451985107497801408e+00,7.424705902884305431e+00,5.614385967469800676e+00,4.504446090048524809e+00,1.108049218658737800e+01,2.333683877651697713e+00,1.336386603352224256e-01,4.235859344142760108e+00,5.773619058214009669e+00,3.160875470292947753e+01,3.051333346192734552e+00,8.006946445502407528e-01
9.202117084692957860e-01,8.397905538984009155e+00,3.901899158674797974e+00,1.993866974123697844e+00,1.062845988289147670e+00,8.379372532960616127e-01,4.236271732477113972e+00,6.266853609539474235e+00,2.755381337196109115e+00,3.746939200480511545e+00,3.672044335026090067e+00,4.856327645451997910e+00,1.471756725431623636e+01,5.674875403091320436e+00,2.092927798356988944e+00
7.500207034945475471e+00,5.091474983218020611e-01,7.937397667076609764e+00,4.544888647085169708e+00,2.560613638768671763e-01,4.926792908640564406e+00,3.856999319787853153e+00,1.765842938620693303e+00,7.070635577144056327e+00,4.267623467474628285e+00,1.086487885615738946e-01,3.107847357151706547e+01,1.748058601736602213e+00,3.062109304369506901e-01,3.876292536591705584e-01
1.729471068847649207e+01,7.743902200131248748e+00,1.814774780722554937e+00,5.071547492984862515e-01,2.519119357948795823e-02,2.014358682591378624e+00,9.019941264646689660e+00,5.313531671655084665e+00,8.520845679134552597e+00,5.325547707073681636e+00,1.868079406443680313e+00,4.597732794867056327e+00,3.122151457595087720e+00,7.508712086678528408e-01,5.336618999071234271e-01
2.357627595312266067e-01,5.043645678781253139e+00,1.221463139722793301e+00,2.972652646981948976e+00,1.460391564488503491e-01,9.573197660706966872e-01,6.164136409377221071e-01,7.069076046332085639e-01,2.794872762159812396e-01,2.397029662368268532e-01,3.627648750206482475e-01,9.767403170420493552e+00,2.037294103908202203e+00,2.847939171367087852e+00,5.320408714918727355e-01
1.599667788951806102e+01,8.902572667257452110e+00,1.056506559992686078e+01,9.239849499288364854e+00,3.841691738828103553e-01,8.667276062132870607e+00,2.548210418639349939e+00,5.752389865748810394e-01,7.542950616580910150e+00,7.991444854124786445e+00,8.281528808849632384e+00,8.297829016392327617e+00,1.000906182631014829e+01,8.433417551145804936e+00,3.603886382942462774e-01
4.259848593856112586e+00,1.010159139875311496e+01,8.578565125564956872e+00,7.820647497043434981e+00,8.326892990789552584e+00,3.870221999739210617e+01,1.941541350753841044e+00,1.467730649229842754e+00,5.609727377632854228e+00,5.964990121317896410e+00,5.977202749579930696e-01,1.623438132891294572e+01,1.450875643648679159e+00,5.484446986003916891e-01,5.452459157223188413e-02
4.383317521626949542e+00,4.728118777857147847e+00,7.220000801657494804e+00,9.530476617868792744e-01,5.547686586515837348e+00,6.643914701080710472e+00,4.103523838972925830e+00,1.166309257201660898e+00,6.873525988213216920e+00,2.136099445510421901e+01,1.168801877825362823e+00,1.211103037129140603e+01,5.808331940144952910e-01,6.347772239831428465e-02,2.874123405632431627e-01
3.539967391786518647e+00,1.589794526419392895e+00,9.773063169926583527e+00,5.215332722199296001e+00,3.175997168240783708e+00,1.648046654133707989e-01,7.337092213849878419e+00,3.757772196373931450e+00,2.318430264694267606e+00,7.593429261115360873e+00,6.192759647200087869e+00,1.076277795162476991e+01,2.090332386092939032e+00,5.393417282881898700e+00,2.682201646345347967e-01
8.116649850979555936e-01,8.139459291896070425e+00,4.254247727572781912e+00,1.747493091046877112e+00,2.540048477233163737e+00,8.085708085660741062e-01,3.264981048258999152e+00,2.054201025252421431e+00,1.465459960058384326e+01,1.071431895389282829e+01,5.656250515600262929e-01,7.634077619534082260e+00,6.285336774435812401e-01,7.375695504700630067e-02,8.559363577465006756e-01
8.574956306932278949e+00,1.016203985329511283e-01,1.016352644228994961e+00,4.773749041276548866e+00,5.153925138394512828e-01,1.481865675832619189e+00,4.601894103313597384e-01,1.242098645934095913e+00,5.134444306616501308e-01,6.166675923553270877e-01,4.041563839237731770e-01,6.258067799723050939e+00,4.724754293338691014e-01,4.694144456320028524e+00,1.572997943687681754e-01
1.086776901705931664e+00,5.426862192671570995e+00,5.367631257433348679e+00,4.469356500519442221e+00,1.038253874325881299e+01,6.901742195953062264e-01,5.581304047612306363e+00,2.571429340116822004e-01,9.629297416711963820e-01,1.579830824175559201e+00,1.373155339380506490e+01,3.986408558162338522e+00,4.684694556119417541e-01,8.060579577032314091e-01,2.214705056465646749e-01
5.831446727735141167e+00,8.788919495969409468e-01,2.569102904167074541e+00,2.744276237380596228e+00,3.900453310981710331e+00,1.227249322541993592e+00,7.570549551545564526e-01,3.747423285409929861e-01,1.128004782504661563e+01,1.026007308932659612e+01,1.773893616693868580e+00,2.727774679594531904e+00,1.522109160465025113e+01,8.826921207269045055e-01,7.551791018454423465e-02
2.072064460956411835e+00,2.357687479040187384e+00,2.439315800816395097e+00,2.314153826084684340e+00,1.459456322138443340e+00,1.298460118777647665e+00,2.134896069252459228e+00,3.968220952477068408e-01,4.228222575678024953e+00,2.681313640640337326e+01,1.518382013934942876e+00,5.117705078467196245e+00,1.415421801337679142e+00,1.581156071838726973e+00,2.601183580076948942e-01
1.019502223166374932e+01,1.431611068133769038e+00,5.873633726079816597e-01,1.754789842108404940e+00,1.114190204782694593e+00,7.326009397578197024e+00,4.101524156159548795e+00,1.201322227833614775e+01,7.790694891012108769e-01,5.521568255685480153e+00,8.583374855760723676e-01,2.055284947542943996e+00,4.128032936604896008e+00,6.197743487104858673e-01,1.320004105628527213e-01
1.761979568935059959e+01,7.120452388439986180e-01,3.869402910937584039e+00,8.660880119610645522e-01,9.808798639845051071e-01,2.585048572494363484e+01,6.687596757894098687e-01,1.021156838158930213e+00,1.394143760159813894e+00,1.346629268881049768e+01,8.401784329429382581e-01,7.938376956737187129e+00,9.135352358424313479e-01,9.677550102312650893e-01,1.333045712837659380e-01
3.421276742101362345e-01,3.100405755971920030e-01,2.818870034312510597e-01,2.569437206215699376e+00,1.902252914897533742e+01,8.188212011575426885e+00,3.168081958579094248e-02,3.494652278783405563e-01,5.859161352358846386e+00,8.044766888899516744e+00,1.618377775688166764e-01,4.063323013903399783e+00,8.998795298378752250e-01,5.037021466616174337e+00,1.865850402245428086e-02
9.079097784247096570e-01,8.121850775567125424e-01,5.791136908503368375e+00,4.095924603145135734e-01,8.500479463892318677e-01,1.438396999550661803e+00,6.917258959364520621e-01,8.985036591363311231e-01,1.741698005188993648e+00,1.810139317007326554e-01,8.895037410229633679e-01,4.797365978197916547e+00,1.129178406083056529e+00,1.432177771458498228e-01,2.219774939575103190e-01
1.714747443264954541e-01,9.763135488330675571e+00,3.992634502580578726e-01,2.575058502317748577e+00,2.681838930316402525e-01,7.039802147248543918e-01,4.393941700277320450e+00,6.975472672106576510e+00,5.818843851695305602e-01,6.434267195657383809e-01,1.936177298879201203e+00,2.863197492542127520e+00,9.893051316996000821e+00,4.690284145735777344e+00,1.945567643242256395e-01
1.478728024761591087e+01,5.089513048003269091e-01,7.163278843741487378e-01,1.086344414321182228e+00,9.044695934266400172e-02,1.025293394785681045e+00,3.275352614704765131e-01,9.826806399670857672e-01,4.967952504237075573e+00,3.751571030634337944e+00,5.001149128927757204e+00,5.984964176609906872e+00,7.923789025522651741e-01,7.565841460038313926e-01,1.765786919822502909e-01
1.630209604105813881e+01,5.017841958621502840e-01,1.122845079149499981e+01,1.661732951201646102e+00,1.956467524182627926e-01,8.775808820252038345e+00,8.905595018511451855e-01,5.177488229767135408e-01,6.003217272503036384e-01,4.666867133842913518e-01,5.257008991449652058e-01,8.920885145208217182e-01,3.799725317467050445e+00,7.626205995904768997e-01,8.521406163132638767e-02
9.172745120422796106e-01,1.719769751997546336e-02,4.081798386147994506e+00,5.712400975374158918e-01,2.115687939644743665e-01,1.628860944335148275e+00,2.460309901619552875e-01,2.394072036334797815e+00,1.971800974122857042e-01,7.628559380056572081e-01,2.137600671654240614e-01,2.019290989364776578e+00,5.416793377866063963e+00,1.685345778166720265e-01,8.069392729433126021e+00
8.067665462827058320e-01,9.328964975156502248e+00,1.535491357259246570e-01,1.887932234109012342e+00,4.757131173664319590e-01,9.705164480419412598e-01,1.059679708226575201e-01,3.763793819273740127e+00,5.373610744489468516e+00,2.574694778774642145e-01,6.003001221768187179e-01,3.610577465657030416e+00,2.628422695382134577e+00,3.366009307503432524e-01,5.172614951380083426e-02
1.152383771050200068e+00,8.367965902479710394e-01,5.509340118535980935e+00,1.338399086622416689e+00,7.800474622185049611e-01,5.694506054973622611e-01,4.765149790899307902e-01,7.726204163350853804e+00,1.169519592280650500e+00,6.210126801995698997e-01,1.046869054000616472e+00,2.967110980675045084e+00,2.094792800113538078e+00,6.094576241418039331e-01,5.638243689587945084e-01
1.496484590129369963e-01,6.545931553664985358e-02,3.202267555376856478e-01,1.411401971526657917e-01,3.747432877043053168e-01,7.034321390698963228e-01,5.119603157090502066e+00,3.594249078169298173e-02,3.749192124896765677e+00,6.681723715805389929e-01,2.661472536122744259e-02,1.486944481869116430e+01,5.488049016776130884e-01,5.021516437121178456e+00,6.133624636569514621e-01
